galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8091-6104,1.8183521113119834,0.6761451363563538,0.9173689251297933,2.5367245821552418,2999.9999525231124,29.998367352514677,1.9915583856649899,0.7574563174385796,0.10545438293687119,5.502607159995717,26.693722416108123,26.149743044621264,17.028116624417894,4.210463210432949
8091-9101,0.7433409192816055,3.106004476547241,0.8377288730071292,0.6824717045654312,1425.6047484649407,9.922393310723757,-3.6116435081813285,999.9990718094849,0.4405629072999891,0.7789513849943367,30.179607642329408,31.67045329258257,26.427782089230693,19.847184963299682
8092-3701,0.623417439668075,2.5122032165527344,-0.024402799698519564,1.7098894894662715,1367.431997903856,10.100294354010805,-3.5303097875455625,379.37131639932335,0.5825989094135078,2.4258359669713205,22.01387468934768,22.779957580716214,3.899636447145923,10.537388181638377
8092-3703,0.7516897188562925,6.06112813949585,-1.7489892329823553,1.8522913995048367,87.41229698029133,25.948630422376926,-3.6094182832209105,396.2343390406284,0.5529209575636386,1.5745183454759033,22.37398572136816,20.89517514909518,3.870361848140175,7.855136089569559
8092-3704,0.8579585316416981,3.228315591812134,-0.3128611056047009,1.935157747752169,936.4089820238854,29.850392298497013,-3.765790464486037,380.986801175472,0.6411535921513952,3.2868901695136756,22.04844358820825,22.427477583220494,34.60957591834961,41.41354053754154
8092-6103,1.6376270725192348,2.312756061553955,0.9947054155565174,0.9051241915442877,1272.1346150063903,25.476110042323413,-2.7581704571102037,228.5190568746417,0.3934921313801377,4.709289192181035,31.567319781282997,20.7191500112631,45.06612733486167,32.43095197643355
8093-12701,1.9172585586554027,6.200002193450928,-1.097866515239798,1.0823207649309454,366.97660529642866,5.086061917635325,-3.5848634536043584,295.7872468810768,0.5291879645698505,3.0590165220277092,33.792620521316636,37.14537781804622,5.824853647951098,9.555211106967267
8093-12702,1.7349768499507228,6.184507846832275,0.4119409266085066,0.7480646228548267,2999.999999610805,9.828681585880117,0.5539066917165292,0.10000000000000205,0.18890309542634798,0.5187091941115842,41.44281462336394,44.637259685319115,29.26364454234835,16.036127175598356
8093-12703,1.3618237555639685,2.1764519214630127,-0.8565268040858625,1.0128923013742097,1099.4736743742035,23.220714982151595,-3.5144089449338756,386.78232328051183,0.5935727284386022,1.2081280650593615,37.9835387115802,35.85909356574417,11.175926695755434,50.177679881702815
8093-12705,1.1044865181821324,6.241086483001709,-1.9591101870343097,4.477276565380534,371.63155693259426,29.998787151341954,-4.620663340980238,323.0950560779304,1.1063433524754431,2.056007537456778,40.09771884898403,32.72418783266789,-5.878733794271081,9.12246440087377
8093-1901,0.7540446604330708,6.188534736633301,0.854593938352518,0.6075959488844184,2700.1938942960214,5.038116883083372,1.4322220798733687,0.4222656795522569,0.10928063413261735,4.820023535837126,17.21709812336527,21.06227941059515,8.653306134282698,51.448034048476984
8093-1902,1.4616815406155874,2.05108642578125,0.3901783664428041,0.7214330761198523,2999.999999999836,15.503238577257342,-5.321166833860518,0.10004501412115042,0.6192204447361659,3.6557588013012943,20.617573683240835,24.51964682532012,-46.950989550577226,4.927318956638884
8093-3701,1.621931610107422,0.30284401774406433,-0.8657120911643152,0.9052828500898895,0.10027098025214357,29.9999999999996,-4.716116152436205,240.84254563938956,0.5736602775155427,2.768711259394156,22.18937506107634,21.50749213649237,-0.31252812590469264,5.592338708067109
8093-3703,1.3144010975767335,0.10861028730869293,0.6215423722993326,0.8372961931018993,2999.9999444653436,29.97289678823419,-2.224079852512967,938.939275443928,0.2164008563548069,0.6150929292085433,22.048252477122432,22.093665462774606,11.723926581910682,14.894595209288887
8093-6102,1.194020895496979,2.9339537620544434,0.9164882247744607,1.0999650411292103,1754.1856115627534,29.999936668212772,-6.999949835012598,0.10004507771557881,0.23480374076989313,4.474645693330409,28.0200880810194,27.262382053339117,37.21028776708487,30.564150421794345
8093-9102,1.0785988089964562,1.9484856128692627,0.9999561743246773,0.6454415903444992,1471.3250429967834,29.999934547176302,-3.7765770618576378,93.55815440952392,0.5727983503862054,3.945245795158958,30.867282481973604,31.05685498548511,8.766016237955581,8.926557869727999
8095-12701,1.433238323644564,4.934211254119873,-2.3749383462110227,1.0890643220997467,306.99969782514177,4.3247397942350485,-6.304298642940287,0.7527177961790168,1.0443902609326299,3.6127996836845155,38.36701167582035,37.80457206796672,1.580476372076012,12.844391250106824
8095-12702,1.5456273943267906,5.391006946563721,0.9829637745357754,0.3003803217247521,367.7724770953251,29.999965651466166,-3.534350453673825,379.3931676892909,0.5964925533757598,3.049149565328439,36.48475440096578,36.92936690918272,13.466243351527138,248.0622165901315
8095-12703,0.987748074393741,6.144467830657959,0.3509974400682021,0.970932217102008,2995.3465931588203,23.535728897309312,-2.2662970487196104,174.5364320875496,0.10556479011466323,5.321769506637406,28.99995965503056,39.06614671079311,11.751252459441819,610.5934095352733
8095-12704,1.0873130421221482,3.9973533153533936,0.5113698111188586,2.2717318574014966e-06,948.0141118061817,4.423015107235239,-6.999947953503948,0.1000449602939053,1.222590534523174,2.286319912134934,47.99995965303999,27.004615850672778,-99.97481069627091,4133.687302945166
8095-12705,1.360406663351718,2.821438789367676,0.9152879799208465,2.2379300775791395,2999.9999987032634,23.387006074918393,1.982164770261719,0.6122699479752708,0.1000490283473583,0.5157027850837009,36.946820913106755,36.78326121057905,8.183977164336458,11.146230994359145
8095-1902,0.48931106939548397,0.9287593960762024,0.002325669218052275,2.4179260126019524,392.0096842546117,5.948307123776615,-3.441488376469169,999.9997223915773,0.3773322440806871,3.6943904906555285,8.412151211752033,12.238650288333858,9.201078608067968,3967.903765095181
8095-6102,0.5883169851747517,1.8147693872451782,1.0,2.8832819902419238,2999.9999444653436,1.8954900915119637,1.9762243110638351,0.7896526956676388,0.10486535050183911,0.48815699546348795,26.46482735637625,26.168268226684148,-16.444678137105548,140.42784030895513
8095-9101,0.9980425972693944,3.895303726196289,-0.8806719972200086,1.3539146412535796,2999.9965136888204,23.205904685597257,-2.5994833807519635,672.561418495484,0.12122751031643728,5.276059988428881,39.31631542161522,30.07349451776221,-35.95750934640528,6.460591150953801
8096-12701,1.7224923759902773,3.748403787612915,-2.289892569666022,4.999999989195887,21.02328878467963,29.99992374039269,-4.899645116799396,5.882248945801479,0.6687305387589529,2.884517226120954,45.9999141242569,29.826276268170645,-3.593110004589247,5.168898947143747
8096-12703,1.2512569054603928,4.546976566314697,0.6486417652771396,2.0519230946479476,1413.4012051507304,29.999999999987715,-6.991607889299336,0.1001203005843726,0.1890662400763745,4.727526197918324,35.88226803071237,29.82740514853041,-5.391576042323764,27.131853834144305
8096-12704,1.3609804288556606,7.303218841552734,-0.19163903528872006,0.2747422631294757,758.0487464084215,29.99994336624713,-6.999999999952422,0.1000170238784955,1.369728630209244,4.575953137268996,40.023781051451785,39.14321172597521,-7.634875527104413,107.35563789997974
8096-12705,1.912454044117647,5.3774733543396,0.9762380632295476,1.5581849293306789,2907.9247630948194,1.6303182121476307,1.3706113941895752,0.28995395885407904,0.10368346019817917,4.736445820544185,37.07198056274404,36.164665359736354,7.41238209396558,7.239191221919467
8096-3701,1.5873092229187253,4.782449245452881,-0.528534170012026,2.855830384135385,465.0977514816894,18.748788616401345,1.5544871038831225,0.10004988993200405,0.10000006312478261,5.487590678604216,13.96904428935589,26.472239030686797,-9.287459240504987,1.6319883956165397
8097-12704,1.4384841349260482,4.7071614265441895,-0.4627223432857297,0.8225048041328167,849.555276456545,10.87768608450334,-2.4812331599358712,10.225644036167253,0.612891280295767,3.6747443615276656,37.60830686579615,36.6987543519825,10.179764130740367,24.82414377001822
8097-1901,0.834323622305182,2.6382052898406982,-0.019952509399100246,1.568615207965053,1590.5327860071343,9.220474871081551,-3.5628489118412903,377.6939508759193,0.5817548357252423,2.9831422214119527,18.03350233251378,16.221230756709254,-1.9810576420562604,34.128198490817745
8097-3704,1.9772151196762466,0.38114842772483826,0.6633384025996774,0.3944624641276951,0.10403328898105789,1.5544112978721116,-3.355168172400877,0.10002398845848255,0.3241882476230359,2.586289134474887,20.718374277983838,21.531256166164667,-1.9603105347638146,4.906986047271019
8097-6102,1.4705581397341008,5.132087707519531,0.5509757297365359,0.6762498102558027,0.10000170231018,29.999965254413624,-6.999949826680526,0.100044426597303,1.088428427812695,2.982314050244125,18.004294100038933,17.000037683342175,68.96086521460519,52.63589378007497
8097-9102,1.7172181345564403,0.9005327224731445,-0.11215623851026932,1.7172019385416613,1109.0102726423897,29.99997089275249,-3.39189289822308,377.05451931220443,0.6238892082822136,2.536699996979265,30.426699306741238,31.89278010122572,13.96110818574706,26.27789757892286
8131-12701,0.9683447265625,6.2254838943481445,-0.24143989517940162,0.777177506986285,774.3892855461795,2.5370801150542412,-6.999979935976306,0.100036438765167,0.6526467940389258,1.6034831766253976,38.65960522095514,41.361266214959734,13.35213845310126,203.5075424760335
8131-12703,1.3586229272610455,4.3317670822143555,0.9122069964900937,2.6520773245929887,2999.9999444653436,28.583946464704418,0.9932289564527562,0.5614012758832357,0.11916830956382535,4.767957096623448,37.01868137225109,37.725846183648386,-1.8186187811832584,46.192029166716374
8131-12704,1.3192043471677435,3.670154333114624,-0.2896449641340422,0.9261379237975331,1137.6297442826983,29.412603720569834,-4.711062966251708,847.490275473679,0.843047712410042,3.1055404907462316,37.750552298247385,35.98209724461938,3.7596291463242046,33.89681687303972
8131-6104,1.4052789260902374,0.5715227127075195,-0.29018433365344454,1.8322667578693508,1065.995654083713,7.918841722406655,-3.4477001728128545,380.66569189318665,0.5779391205215934,4.17814405173883,30.63405207607662,30.407134441560487,25.249248332133373,902.5441331425
8131-9102,1.6950081674249469,1.9749411344528198,-0.07855524042322458,2.5563685935892155,2999.9867443049793,18.36313568295818,1.253377631468427,0.2971325728461793,0.11893947794380635,5.565239173142238,34.27269025894195,29.58193684831138,-1.8315933388527659,6.25144395142521
8132-12702,0.5854943451037906,4.316791534423828,0.9850256640725565,1.9595353203823058,2999.9999286748734,4.1011485177121445,1.7757848676275938,0.38856451948134074,0.10095476528134173,6.544631436802364,35.51081357070196,37.39997996691663,15.071999462416235,18.84667082710374
8132-12703,0.7531310420549719,3.3849315643310547,-4.926983148258605,4.71917077130461,412.26192062437366,2.8210207738287068,-3.456596914456817,377.8698758534882,0.5891783229293042,2.34781982476114,38.39975910865037,36.651677840926475,22.394730776536072,36.01462500257792
8132-12704,1.6488323276472254,3.7999091148376465,-2.7373341378611906,1.539753834707192,497.4854097037774,5.944746377809185,-3.6158273723969847,292.0244074460152,0.9413069693613273,6.217235995148103,35.03612059342884,39.56008451897345,56.72327798721573,44.02080323189202
8132-12705,1.4692681519326423,1.8747838735580444,0.8547095960850607,0.8199723570963152,2999.966082771279,4.687565756128499,-3.0373015326292063,999.9999574908105,0.2280257391783344,4.245429868365231,35.734108153756736,36.87278974428011,-16.447036356683906,15.414992260448626
8132-3702,1.1018334308653388,2.3692786693573,-0.6357507160004413,1.3053986469191452,47.72506194687819,29.999999998752493,-6.9999498207782205,0.10004507774035495,0.7225387922418047,3.854324388752783,21.73337395115387,21.813650262728466,5.409820905452482,62.81363479013782
8132-3703,1.2400350439318613,2.5861728191375732,-6.675489447982805,4.999955378804633,2999.9998546083825,4.804155595733555,1.9999466629417695,0.2426324692275813,0.11412385254748889,3.674941954298553,11.000058686379575,12.9101405659338,5.254221517632388,207.8910093647103
8132-3704,1.4974645913052722,1.1020537614822388,0.16407843984526566,1.6925979773365503,2407.0745262716932,19.095194769667756,-3.131051622536487,384.03465457678095,0.5697595420845596,2.4087007234169815,21.94926609515295,22.90528450460826,26.30612357716548,36.790748288173425
8132-6101,0.8137726098561217,3.6718528270721436,-0.9979755209891393,4.999998772042221,1021.3812212730884,11.149007006599206,-6.999950609091225,0.10005578765938618,0.665545036842884,1.2727277971690858,27.294651645129424,26.571281502769263,31.82267915340747,13.012868779910988
8132-6102,1.5478480483546402,3.3322126865386963,-0.3918302201206235,1.395583370423051,1171.5814197309626,9.742917688941057,-5.402801178072899,0.10009496009897573,0.6712128523197431,1.5460255946127985,28.097696010082718,28.572158453350283,-3.8467553587165737,17.53647058559323
8132-9101,0.9061965270015228,2.8696184158325195,0.9192830876860947,0.6694456023106209,2999.9999999998886,18.88065106981094,-2.818907164160064,537.8654359787602,0.3097267163894258,0.8405401902882247,31.740723770732636,32.40026146636771,11.42463532683941,109.657385847814
8133-12704,1.9647037228361812,0.18391665816307068,0.999674525667265,0.0006166103864588735,2999.9999444653436,29.99996523520005,-3.175065028563624,999.9843605742976,0.1483288460202495,5.076420069218941,46.99995965303999,27.000119217538884,-22.17242451805373,320.061969677016
8133-12705,1.4510952923148654,2.389946460723877,0.8994535440993663,2.856929204760855,2999.9916644108753,29.999965255880305,-6.999949834442184,0.1000450779803032,0.1000506049488796,5.486812839600856,37.667794407999736,37.12396710048982,18.24713336770027,25.90749006688988
8133-3701,0.9414069889244098,2.106372117996216,0.8370689671748158,4.734377024492261,0.29254382234142,29.999964312559943,-6.999949833478515,0.10004507763137997,0.10205774666537006,5.042566660102927,20.678672934122627,21.857279681794637,-12.579759196745607,41.42808502995503
8133-3704,1.1033217215926914,6.332911014556885,0.09602950099631201,4.969582997207949,2999.9973726473977,29.999999999714348,1.8018594036013633,0.17778173551917256,0.11745494585988389,4.885380471057953,29.33094678590054,10.017405473762404,22.338128517425165,247.2387719165402
8133-6102,1.5050490224237674,5.071952819824219,-3.853206375144057,1.4877432977352407,451.4162855729044,3.9226238630535764,-3.8709469315895175,290.1585410763451,0.6236271484198939,2.834623044616568,27.34126183548018,26.5689130546527,10.791843609689716,60.67825209793839
8133-9101,1.2281039078306777,1.220910906791687,0.3169607609141742,0.7020707664573478,1656.0681771254642,29.99994458626728,-3.895666105011538,379.24698332822874,0.5986377852494336,1.3791436957657062,32.85156707334697,31.53799054927216,-14.727110785059757,286.99317650928225
8134-12701,0.966208112584676,3.160752058029175,-0.20698607830829713,0.6140016967369639,2054.883681553114,4.182501991090084,-4.77989691593641,999.694920679264,0.24401884479956173,1.274436582581734,36.62537922745742,36.524624287991884,2.646515833931797,4.773972485328256
8134-12703,1.0661580357354474,4.418741703033447,-0.054049312769806485,0.1663941672462454,629.2073023472622,10.202220242004007,-3.6422117715348215,378.9980716861067,0.5679640079492104,2.004244969317244,35.14930071189072,35.14925058742975,16.77461023720162,13.896161586539288
8134-12704,0.6728326706659227,2.8187096118927,0.721667808918098,3.8170044350821137,2999.9999444653436,29.999878589179904,1.9418700353193297,0.7748793037279866,0.10286120990100808,0.7563761816209953,36.59412289716871,35.731222566189196,18.563422089573244,9.544727723644943
8134-12705,1.0963094060610572,3.901813507080078,-0.7910953344580922,0.7674281140716277,586.1293535433,2.9858538156798766,-3.8536509514360713,426.20211072080303,0.6198311965584251,2.2136778388935867,38.143059080491305,35.671930122038106,4.364024812576406,4.478475630321449
8134-6102,1.0457864177408074,0.9541634321212769,0.999999999983835,0.7643227825947744,0.10005553465634501,29.99996525562962,-6.9999498352874285,0.100045058279246,0.7194187052929646,1.5127794620302346,26.4257228888654,25.710806760287888,3.174334910967088,8.735084248970791
8134-6104,1.6854696755286758,6.483131408691406,0.9743911620531179,0.9592623696412168,2398.1314806300866,1.1021487025748826,1.4077716313784772,0.10000001685814366,0.11391323478491035,5.26869524529276,22.108785477284677,24.71074068969296,-14.088024757659674,7.785596229463218
8135-12701,0.6519631857894858,4.78645133972168,0.7410513299062564,1.3550365719271629,2999.999999986915,29.33232183313502,-3.137136948219662,84.71001836835083,0.26410184203433545,4.220053167467797,39.234743013160156,37.48069587186383,33.87283879627254,36.14451123048704
8135-12702,0.865485368374579,5.132533073425293,-6.999951184410827,4.999955378686551,2999.9998546083825,29.99993376311986,-6.999948538535778,0.10004507763129593,0.5849953829558359,4.137965409724698,30.783513982189696,27.000040346960006,19.152314928413162,2179.8145752029395
8135-12703,1.0281734535854865,2.962830066680908,0.405348817758723,1.5392368656217217,2999.9999444653436,29.999998334409646,-2.5177323505757707,976.8294989155984,0.1874634902568671,6.176547758176284,37.89593433962669,37.275177839603224,20.095486452929247,77.32417293842504
8135-12704,0.9712999432684313,1.824039101600647,-0.8143722472482647,3.429424692225147,792.9055315014946,4.5750575083780785,-3.454855037786308,248.56673967206095,0.6513726417474877,0.5861850908048238,36.521986870873604,36.2839341870319,-24.25378137767728,12.656184247672806
8135-12705,1.3694412805734015,4.15573787689209,-1.2682477412782622,4.742259240562181,987.0287593393398,29.993231349196982,-3.2552136116248875,397.76762569301,0.5148867367280293,3.6005017983674614,37.91026546919764,36.60323431362944,-1.1808921649592867,25.13061189430618
8135-1902,0.9538013884120768,0.21881577372550964,-0.857487163719534,4.999955304697411,2999.9999999663796,29.999892810091875,-6.999949834121914,0.10004507492287684,0.3402582671641442,0.6564177680194001,16.928631695281254,16.380607833088245,-80.73968061161247,244.32568270933186
8135-3702,0.542995628214771,4.323524475097656,0.6999212588802345,1.9855675978464242,1922.6812944686487,8.47118731536473,-2.4400656957556612,18.769108101457928,0.11417391873190291,6.445681253876974,23.323921537896723,21.601004645878003,-4.257906503368739,15.739288826803044
8135-3704,0.4826195427985607,5.352297782897949,0.6420150985030179,1.896041256878948,2999.9994534396797,2.3009748601825564,-2.4634169329477085,947.5484560470715,0.10057900246556235,0.9563432978365581,26.387223357666127,26.153466603706033,-10.751315928654135,199.5285110871513
8135-6101,1.0731513210679817,3.4168314933776855,0.09874328080947045,0.7278872440970944,1415.7690227945782,26.579410983407882,0.8853420131023073,0.11606068698754829,0.1743151473874802,0.14965340955269477,29.38497737666167,22.304558517579025,-6.495026275753478,10.488424112763484
8135-6103,1.18970771558357,2.7238500118255615,0.7335704021075937,3.8726297378753247,2999.999749450172,29.999998510359408,-2.525977384738434,989.8978586963054,0.11194837052509973,0.5446572683188282,24.439495715679584,29.821071431946287,32.67066214605036,34.01162659888344
8135-9102,1.3862609706378535,3.190207004547119,0.9999952246651017,2.30070298203545,2999.9999444653436,29.23095341905201,1.789639468729656,0.8477891954299841,0.1000506049488796,0.6448849423992208,31.628437170900103,31.875784478648324,13.94811048919399,36.30327781091728
8137-12701,1.9258097433223131,4.170454502105713,-1.5495518835422009,1.631534716465083,1031.1813403977046,3.548444638999225,-5.794436130193423,0.8870206254997242,0.6551249544949945,1.8642427845212468,37.94250071083137,37.520862250101175,-1.3886886059608183,16.45992202807417
8137-12702,0.9201423031670608,5.9320549964904785,-1.9802882005252107,0.0002535426881907948,529.8815448618683,20.07512396853611,-4.357536512691014,494.89026340661115,1.3697316233308168,2.260227066741089,38.855341362802776,30.44621163092469,22.4374173683039,188.55523397044843
8137-12703,0.340066199491966,4.097002983093262,0.6865683904418767,0.6132305075302277,2595.581112341761,5.363369959124235,-4.281217573250499,0.10000755770366053,0.41330746687006054,1.2916286031953992,37.198792206827434,37.08762725156343,24.336508266806234,51.13847634651248
8137-12704,1.1889598594387991,6.425832748413086,-0.02524286271969137,3.841508547808643e-05,354.04595939399155,29.99995015730242,-3.5491144661129717,381.90300489836943,0.5747182203217618,2.004164187037524,35.9135411794193,36.22974066745457,8.505644814555774,11.343240258835893
8137-12705,1.4993508560885345,5.467367649078369,-1.2550223679364927,3.1164799668147616,529.3127109441533,5.699466868147919,-4.133520643378939,0.32550237516502006,0.7187519623857735,3.0865762650856317,35.140675203742255,36.77217643733613,-2.034111345622843,12.96228303982022
8137-1901,0.8641524159519893,0.17945614457130432,-0.3625021386875677,1.0199638806192906,1265.4456891202587,29.99996568607478,-3.710486564440374,370.85340922232314,1.3696918902942836,2.7484170382166795,8.686098732866963,10.647155174720046,24.824795257372788,333.23291970829035
8137-3702,0.9294078682671936,0.0484539270401001,0.8338649006333617,1.076353327061185,1227.0404188529305,1.9464745548588054,-6.999949837193259,0.1000000000011273,0.6749252091566138,2.9848282212129766,30.537995274277186,30.5710191830459,-37.52978369341688,1062.1226567181188
8137-3704,0.9737134381129636,4.4212141036987305,0.9990951107660384,1.2517918383418691,2999.9948713977647,3.5303204092711136,1.6370782557443515,0.10000000000210432,0.2155480734315782,4.845173056065188,22.160171561091733,22.08563371913063,3.5935878924438907,21.215713173929398
8137-9102,0.41694103481813266,3.108090877532959,0.493848022436538,3.0404384333941574,1071.8863509170392,4.053935045332371,1.8204402003451283,0.22603232467868603,0.18426500674256138,5.544257497808378,34.001769820293376,32.00177919022644,27.07383246562766,37.870405717335125
8138-12701,0.9461838123672424,6.723320960998535,-0.42312531826536415,0.8817425804513335,453.2490321205137,14.907786914399981,-3.7796981046432445,469.65227706303443,0.41768000547150963,3.523279102787928,36.72130559588942,34.995152092305354,25.966048538290313,14.103223956939209
8138-12702,1.3841007980083482,5.603228569030762,-0.5797885097877737,1.6774308428627107,892.1553154822865,3.2864956420568836,-3.617866169502571,390.6688557735342,0.7034626002563558,3.130443229075196,36.00031712496113,36.05033301956052,21.155411148794986,70.79693504410082
8138-12705,1.4881427758235166,3.434319496154785,-0.2762241781915266,3.0116487498039834,51.105293858279325,29.999999988217773,-6.999948103606602,0.10003789631079812,0.7922543358239977,2.219166442225888,36.68182961061704,36.563634665994556,35.70049130378045,87.6898987865199
8138-1901,0.9076796133306962,2.1692473888397217,0.7488721298397073,0.5532996851056379,1733.4589088427224,29.999999988762983,0.812975856269471,0.10006364451004354,0.9527101919380813,4.147398978193939,14.817733387780724,26.022978775518578,-99.99991513947288,115.60912130135108
8138-3702,1.4466804148619656,2.9961130619049072,0.5532412604466715,0.06019300336430485,57.55466603604304,29.999999999999687,-3.830800632159343,374.99305771058937,0.7542500288838722,3.229124976394335,24.087303589815665,29.029035171170396,-2.365435655397793,4.282061172793873
8138-6101,1.30860316929925,3.747589349746704,0.9999562922277478,4.999935025306407,2999.9999444653436,2.879635925558003,1.9999465294527237,0.8655744036156842,0.11574729574276738,2.4241936000501396,33.893338790258944,17.47664582547564,11.635428307747613,9503.395726245315
8138-6103,0.9711147966056034,2.707056760787964,0.5148770896075884,0.9759162215969549,1119.1167134951238,29.999703336769265,-3.7741548807598235,0.1037665914726793,0.9325193310939064,3.912407819403129,29.09555548209487,35.19310380687799,-67.69176505425793,212.94739029248228
8138-6104,0.9955675682747241,4.034236907958984,0.9228696331736399,0.9564163444391796,2999.997989642783,19.71336157086041,-6.99994983489324,0.10004507763137996,0.1000506049488796,6.512111690488565,29.67085165269255,27.658214829332504,7.5587217483505365,10.604658035647132
8138-9101,0.5313266488008721,4.509016990661621,0.9990575788539579,3.0584209185650186,2862.550328990904,16.805526637624673,1.9078835938485124,0.7622886641935572,0.10891424155013733,0.6445750159059386,32.14778422931466,31.95409903047594,6.264649409027844,33.37979438635222
8138-9102,1.1813727751804461,3.9182040691375732,0.6150676505941411,0.8236760588370877,1133.1473477330753,27.42479957246549,-3.779833891652664,998.0612904649297,0.2816999219845513,5.125936856377398,32.953679059544456,31.553068339595715,12.511662404266064,17.652500148712786
8139-12701,1.4159971366808253,7.004166126251221,-2.3914410302914244,0.4317972238212393,1184.2203211999465,23.712182690924163,-3.672343221005313,381.2662877893453,0.6282319019002273,3.5627445534481392,36.79040762069681,39.197343278182466,-2.4214474543291655,14.339178651624037
8139-12703,1.257778748694455,4.8050665855407715,-4.280831756491101,2.0126955884633135,1549.4222916966924,29.999986845411577,-3.0870816711459357,39.44332230907444,0.6841852974299193,1.7941666249641153,36.88495823693019,44.999959845289155,-9.406269044185356,8.932369889877362
8139-12704,1.192646917333744,5.719315528869629,-0.41421358670710445,3.2240285844327476,2401.2193240219235,27.29874100428722,-6.999999988352771,0.1000854161569563,0.32787427440847294,6.167300698291806,27.00001566420037,45.64041487208721,25.17267884776025,31.749512518387128
8139-12705,0.6803402804273179,3.8929264545440674,-0.31176755621261737,0.6719850550258966,733.5339141319184,29.624717133605692,-3.4143717932214392,379.92579117101474,0.617064823005138,3.2876343315826073,36.940908126739586,40.19513963756575,5.1933380216107485,21.752889330085015
8139-1901,0.8488157538957494,4.404993057250977,0.8405227719037565,4.999946195078521,2999.9242524468154,29.999857008283257,-6.999949835919079,0.10004507763137996,0.10301784193046792,0.2172688788457012,7.840947322043227,13.289182234318483,-13.111585775036088,18.163600390131414
8139-1902,0.6914138196342607,1.4034589529037476,-0.6230168555835613,1.0974697561031796,1772.3147723903567,1.5698564335093348,-6.9999497469638206,999.9998731540085,0.4965889675901761,1.7622176304894719,17.455200292499537,16.314103203046674,6.901601870006822,42.47851154673555
8139-3702,0.7642593179247654,6.205156326293945,-4.077675075792984,0.7686085389230632,566.2720574168071,17.140510779747288,-3.6560929006144325,382.72330340787005,0.4898924559766546,3.3149050773339557,25.2066130447127,26.651382933747282,0.6316003746599816,7.917881452233369
8139-3703,1.033030887614628,5.728358745574951,-0.038093733556563016,0.8701198599634838,53.84338805070559,29.99956014036975,-3.3565680935341846,371.74565050740813,0.8695022898139805,3.8179244401846106,26.5267537997892,29.999955228992132,-35.67209721602002,174.51658290454085
8139-6101,0.5905618166505943,2.252533197402954,-0.48395435836899003,1.1004189708207204,951.7578483515059,7.957095437473067,-3.0903441263943403,24.554511353334757,1.1645397367801626,3.696831806668648,27.687459757057788,26.498645550472002,26.221466160341233,9.504337296975015
8139-6103,0.5962858952182325,6.396969318389893,-0.7285547850416032,0.5355848513644158,980.7097236525827,4.4017327781287925,-5.283761884250683,0.10000398603115011,0.6451531579469835,1.8931637684690557,30.727534322250442,23.35103418767623,-3.8433582088308045,61.18207935745718
8139-6104,1.200812212269816,2.8552684783935547,-0.04679282340580427,1.791609453165124,2999.9999999490974,29.53690562602943,-6.999999503739172,0.10048762937425228,0.5181783014941779,3.3562375119106833,25.65698863726267,26.209333456711637,7.398988476406037,46.23186660760185
8139-9101,0.9549729178682537,4.71338415145874,-1.931426158185766,4.949109208248852,112.1958180202849,14.426069465985202,-3.7154933572641973,382.30172696881516,0.6820532529435829,2.8407507685216573,38.21642736412982,31.477871315623076,-12.50340564447197,17.819364814183906
8140-12702,1.9493107399489613,5.518610954284668,0.9999999999863506,3.1673900217029636,2999.9999444653436,2.9577857771206455,1.9107114371372975,0.4598781652404747,0.11590726678369798,6.765321826645914e-07,31.257021448942936,35.400555183051516,-7.288701643028504,68.59129987193026
8140-12703,0.31427482404792273,5.254343032836914,-0.257258377558725,1.630363621948616,1058.9047037697742,15.519302475804514,-3.4344931364511893,378.81956783808454,0.5881528775414131,3.584539682287744,36.923402626262984,36.77724947830351,0.457308620070922,173.83600569845657
8140-12705,1.14643375426966,5.837129592895508,-1.4406855066693662,2.6752025350678696,433.8233207044169,17.99723898115363,-3.5228986320999174,381.42409335567226,0.6542256242243921,3.9502922469297417,37.68877754938218,35.73514143268077,17.577273026766083,38.81000589165416
8140-1902,0.6832425723522167,0.657088041305542,-2.1873765821927456,1.2525452851230727,1457.6053725446618,2.7350055514259375,-3.7610993771661967,0.11025649075020337,0.45922354250998226,3.5155648309744887,16.541052571646514,17.629084598846244,-11.80170177203676,26.127727228366656
8140-3701,0.6589602839647893,4.359976291656494,0.9396788310604404,0.12615884283636217,1374.0895171295183,21.082884041722284,-4.112935863995459,388.55140239487804,1.1940731664844924,3.232310305813078,31.999652991656433,32.999959653043426,-50.88347728253521,3467.0388347605103
8140-6102,1.4238945733637611,3.685688018798828,-3.4832968995303446,4.446193434122799,0.8254536905500107,3.6575424861505037,-4.523126931994982,358.5743954943148,0.5822942857534982,2.413870562200836,30.18809210061464,26.8077758361357,-0.23827587728803565,9.024703357033856
8140-6103,1.616072859659211,0.15938204526901245,0.16427245029722254,4.999999991773447,2999.999997812146,29.21772264371143,1.964569167266113,0.9208239472200871,0.19273938771994972,5.699689734366215,17.00001334774954,31.996791695158034,-35.41247513904915,45.06563111563448
