galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8143-12705,1.5702032079112398,4.3607635498046875,0.11455348848047912,4.717846204733599,384.92183486524823,20.087423843861934,-4.010530240386264,243.6581497363058,0.16610555730958182,6.1645423580421195,39.71408384626934,38.18950749083428,16.9240496495578,131.84449033640666
8143-3703,1.7040189360403906,0.319937527179718,-3.011045082147688,0.350761335226549,2535.4526115865087,1.2347721202808828,-5.4239692481643775,255.10256461610788,0.8409805855114816,1.0516139837472838,32.8969660176249,11.301180741724963,-56.054481353269615,164.55022291321015
8143-6101,0.6347770575670317,0.4381985664367676,-5.592198412351237,2.701444884549109,1069.0873594415252,11.413093080443167,-1.76178135141517,350.03867088936454,1.3688963944952648,5.024136353437168,33.49001253262341,23.169665330690567,91.87759717669978,164.26976048546177
8143-6102,0.8553696387323433,5.466796875,0.22992609562690156,0.1914534339267301,660.0470373153421,4.245557692508816,-4.338824984491244,999.9999983309257,0.49510946377347387,3.4361719677008717,27.5844737288429,28.860712003023924,-11.498805164448248,23.902088898529747
8143-9101,1.6293987538079795,2.766432046890259,-1.7083445008056086,1.6949351285582843,366.39234378569296,4.398348725274375,-5.942093226227515,254.9014041973183,1.163657761180325,1.2438175601084402,32.05735868691623,32.695788779125834,17.58653651119578,121.53082264778699
8143-9102,0.9351681086345585,3.0291266441345215,0.2968492674427331,0.7422685380106846,1470.9480392163457,4.234839205065473,-1.4927604720124565,16.328150295335604,0.4449407939282756,4.2148088461233355,31.859877743395007,31.85057463795985,4.987766520100836,110.79525603457581
8144-12701,0.9434921823388542,2.18172550201416,-3.7982400068469917,1.268062434642767,699.6021003958613,2.640143427011246,-5.338376496559612,246.21009443400962,0.5837359980428175,4.367252749458059,36.56576138962663,39.713969780415525,5.164941417798873,3.510688503650661
8144-12702,1.0252362845574277,5.761200904846191,-1.9053309057657357,3.2852154076586197,547.3939507265459,11.500795475468012,-4.390223453171849,249.89897890351423,1.238500748807533,1.5943972485442928,37.10949878861441,37.386596867305684,0.9201876004991764,236.3208592505402
8144-12704,1.5219560287323506,3.3536622524261475,-3.9788006993832976,2.7101965145676146,1787.9514860456986,5.192985000078889,-5.617946381619254,250.26975001114843,0.541163834957659,2.795907955337394,38.33081844167682,36.74734269664855,15.119546133998453,11.532922443816929
8144-12705,1.1446915575221766,4.737533092498779,-0.5481180966869371,0.3229881797679281,869.6659098050467,3.586891501158641,-1.5513886810273463,84.2253704600713,1.3557912819353455,5.427138506756354,40.46651175665792,38.41305787780047,-4.144537348422167,177.00439596651873
8144-3701,0.3828194283150338,2.1498637199401855,0.8300063237554531,0.6914410572768214,1618.7453752240888,1.685965650249571,-3.6522126311108463,243.94545584481742,0.31859125133974764,0.8793069868534985,21.822711033764435,21.9887319951448,10.648736072868388,60.36027492908435
8144-3703,0.8379658275609396,3.557821750640869,-2.445017125273159,0.40386340268871707,137.34597822053783,1.1221846889710756,-2.399936258008226,306.2738676695574,1.2278109540324857,5.097237469692346,10.667401774417312,24.4165738945869,19.353274185657348,48.102649258218975
8144-3704,1.3151839995048415,4.45053768157959,-1.6355592371246401,3.5141723091011188,2494.385754605423,14.02223983278426,-3.6005391978062704,246.79050159280473,0.45231431554562396,3.371276408997312,23.30891701893339,22.573916525254884,8.465155494415084,27.207733701620487
8144-6104,0.6056285689633534,0.4161217510700226,-1.7528421939743004,0.45535668904883836,1998.331765567748,3.57503386889746,-2.2463578533273636,182.97906163554393,1.062395570053456,5.886673685760976,33.26300708433878,19.14053833478862,-29.733413627129202,652.0478601428775
8144-9101,1.2858994388264884,3.4114437103271484,-4.023486537422949,0.7478279639634274,892.3629704738357,1.8493103885332969,-2.246020799417014,235.5720714550535,1.1820074089274217,5.006949436144226,31.939565186707473,31.617356850636597,6.297254310440862,50.96592602881169
8144-9102,0.6901646318106816,3.807584762573242,-3.7580823772359793,1.1555395490913307,1518.6697335153074,2.2920770897564546,-2.7024657834194357,263.8469138210721,1.0852163812167936,0.5711597279911488,32.438554968769914,32.32379077061875,6.536913949349106,18.50891944061981
8145-12701,1.2960715503857734,4.943700313568115,-0.885095196585382,3.068550636519654,159.00897792301598,19.11224035303647,-2.2229621116226026,344.1057949642691,1.279146382334018,3.4510383136701135,46.26424165621092,48.65094437498446,-29.962592647210663,55.97901003274941
8145-12703,1.9071726687426873,6.278698921203613,-0.7060614049317989,1.238214177457224,861.4361346026318,4.614521450364071,-3.123350088992033,999.9999515393584,0.5027962455268342,2.262329818861177,33.78767279599883,37.59160954524916,-6.617093750424565,17.635656731459925
8145-12704,0.7522070294502166,4.182243347167969,-2.3544848663271485,1.0199261243471875,2485.7451014982475,2.965200056976748,-3.1112915608333114,266.7348106545057,0.19491869857841043,3.365217246879166,35.039867334334616,35.20379078754052,4.136811089135132,11.337787524522204
8145-12705,1.2836020483759236,7.651180267333984,-3.2687371988440623,2.802280946434234,1739.3960295960744,12.80462852006675,-1.780666701459753,249.72823296790565,0.3917591690978756,4.22967947011429,42.16748209983103,42.69203965305913,10.824118531045185,57.501269950430064
8145-1901,0.5362641569855925,2.7854058742523193,0.46154897763352404,0.6335775047196797,360.96589438426247,10.997537261906043,-4.529472873384867,267.8975833300438,0.6568869825369151,2.167457733718607,16.837672573878802,17.37927154011866,13.62473704819529,386.08570440307886
8145-1902,0.541026506925884,2.2294468879699707,0.9347825427675476,0.3217166424148732,2457.04871879728,0.3507158554405739,1.4411154428328767,3.588210327580368,0.44987443653645787,1.452536559941876,16.437233445330982,16.623665539251984,2.9032318770272654,34126.23519016238
8145-3701,0.7511448258696359,3.4659271240234375,-0.6594456945678063,0.7226451519250864,317.56141657648334,1.3534992832704809,-5.2619993965599114,263.9060803103374,1.0110057031624986,0.7524449525448169,20.674202733028032,21.482588867330804,14.437128304274808,23.444720177726804
8145-3703,1.3989931136842757,2.9767725467681885,-2.1116030095191,1.1465892635133237,2312.566589975267,24.916716512387435,-2.8610541408817216,251.7034045634006,1.2633309822265806,1.9848697230935992,23.893818809562777,21.007708433092528,-29.363618924054048,7.077563879788402
8145-6101,0.949892815377645,5.084099292755127,0.79341706577987,0.5634291121962011,38.19354061668423,12.181923325233695,-0.47333172008069835,294.0540835949007,0.21018136202427937,4.310901793619088,19.596218940935927,29.694918166621743,-66.82294031114134,105.93462313559691
8145-6104,1.0917718639663259,4.41483736038208,-0.32791271102896324,1.1619006738346958,2.4306722001852803,16.112139318775316,-5.50942089147832,258.64868342531514,0.8031630126863074,0.4129454401292179,26.738105857653032,25.958314261233596,-2.2085787450252474,7.22853006975949
8145-9101,1.095000511796211,4.209643840789795,-1.3350869464035466,1.410146610288574,404.93541559748115,6.827099017037308,-5.215811921300592,238.0872652619288,1.0842526166107518,4.398426084702721,32.11705190947792,31.298964937794043,11.52105149720994,344.32394120862324
8145-9102,0.890755876221086,5.880241870880127,-0.08071171940992461,0.593812264232651,46.048455997097236,15.649152859739507,-1.549450556346009,262.1041915046526,1.2035118294642946,5.6351516948184965,32.00688051889369,29.762803831902904,-15.48667116309581,32.836241838416505
8146-12701,0.4208468565879159,3.5423543453216553,-6.486739974494121,0.615787121139608,1368.7311007949136,2.8718010765147675,-6.2350396678799065,193.33781045747992,0.7924344166707927,6.121200155287218,39.61473648436168,36.27028648144436,3.518954443062973,17.252294012293174
8146-12702,0.7542749318040823,4.166692733764648,-4.151095949983675,0.9302205059716848,1050.0048573209644,1.6882429212977133,-0.5280042539808916,2.5967024315959275,0.9219014704019737,1.935767897659983,36.52649059842667,36.34116467338008,-3.2204430417006153,100.91014950019787
8146-12703,1.9218259382476077,0.26990604400634766,-0.9506542375092812,0.5169014427648164,301.94392615560133,17.31221252593049,-1.5912262063271794,47.603826756802285,1.3496449911440191,0.005547063117499956,46.92450363361745,23.870593050563947,-97.58788279632333,17.572749211844602
8146-1902,0.8571872463474026,0.1905198097229004,-1.4134603185567431,0.3144282815491838,2756.5009797531743,1.6775742336614132,-2.1522524134639807,201.4553133523393,0.44551706431970717,0.13101910075504786,17.05932746176597,20.6398755905803,50.10296704628283,13.805479647748447
8146-3701,1.9617731468402295,1.5198047161102295,-2.732205070853851,1.8591516777069583,2893.04808591483,3.3728652123472536,-3.7363256608644617,255.6224363506869,0.8236436955415087,0.946387533135457,21.088479042059316,22.338256952087036,30.935661374858984,3.443808744289968
8146-6103,0.8782853491512346,7.370259761810303,-3.4304723378507136,1.1026577145200365,446.18065799131557,2.438317142093862,-2.2242010145257156,280.56206022306225,0.41835719665500953,4.825175227620061,25.108764468807824,28.90172202696009,-7.450517294588129,7.149821503474547
8146-9101,1.0590365124151173,5.99346399307251,0.9350689414482363,0.63229981701455,128.82159538124972,19.71607071325908,-1.8678981040738485,265.7731567773715,0.11025797411463815,4.307330597009405,34.17067391665696,29.282540111578786,6.042582144303751,7.698016578860699
8146-9102,1.2676081670220984,3.4242606163024902,-0.6975186835000827,1.4971571367081455,384.9078010032969,23.597418768718377,-4.8562909910715994,73.64211266559256,1.2215029241235058,6.2824404512174326,32.879603720363804,31.73100891322471,0.7991824903522042,212.66230306064546
8147-12701,0.8333007108417447,5.846188545227051,-0.7160903346515325,0.463707923159177,511.02385408777513,5.010902102584419,-5.510243042278238,252.48281135287652,0.8152754935132139,5.181067417364297,37.48107038937948,37.94746807074295,1.3261816535252011,11.351730343736927
8147-12703,0.29589900936092345,6.5048136711120605,0.1662359976662503,1.000222785258105,1106.8779393800462,19.136526168964938,-4.12625356120907,223.66590643554247,0.48838731746267416,3.0756478681014534,35.4669965911436,35.81021700501957,21.979705836610673,352.15208810163995
8147-12705,1.6455095164671385,4.725216388702393,-3.252770124802844,2.424341595000686,2178.2356553295185,21.762327408504866,-3.161251798315242,271.32213948181186,1.1716066694209784,5.87670531954879,40.09118265005838,32.22688331926626,-18.49423501890349,228.11024422283984
8147-3701,0.7748017322698069,4.69949197769165,-2.213226762091687,1.030252320963847,661.3316400354486,3.51122593612625,-5.098055783498659,216.29662436771798,0.6979567600891472,1.8786619426515316,22.256511707935605,22.54900929726396,6.443516221587672,345.4356370418341
8147-3702,0.5538497865585583,3.7487685680389404,0.991007500840859,0.5772887041646578,27.231603739478594,17.628455087785923,-4.939735875815453,249.42975326026172,0.19482085245382672,2.302931609248213,22.536680585473754,21.960582775990957,-9.26641412216224,15.229101380808535
8147-3703,0.7174997711181641,3.124783992767334,-3.724069753776959,1.259419754284025,258.81795937789184,4.20294507957525,-5.467433138332805,263.9785751799559,0.9510988510227734,1.9006311555986568,10.879976969289098,11.154394043863066,8.886735179640866,873.1146065305395
8147-3704,0.5905431832379175,0.38307738304138184,0.9275608337055097,0.6845649097665422,144.72376996911257,5.981249993134421,-5.15052765825451,256.12898341251673,0.32938100049302166,3.2229410033516657,21.735499045943005,22.340404144413,21.45936902139046,9.222400423044272
8147-6101,0.7012352203438447,5.692728519439697,-0.872864294196464,0.45178903061490566,485.070138351834,2.8954104746959275,-5.044169692892727,260.7958632280014,0.9828685428495475,3.563380623655012,26.2612951671818,26.2060287048641,5.046411596726299,145.73956022715223
8147-6102,0.4425704119171441,2.7914135456085205,0.14524650752356041,2.0216092344668306,157.84330653951093,17.007816732218984,-4.9421561640314,276.0126138102089,0.28603087691692697,4.794160398923141,26.498341839723047,28.0459447337546,0.4744981207190376,49.155252962683996
8147-6103,0.5436813779659685,4.711247444152832,-5.186982104096336,0.9665008746423188,1176.561987670125,3.6679432351234413,-1.6991087006327028,200.2067866556587,0.7656826621164625,6.182771420086972,26.825027154597933,27.698164283733302,-1.005908755453814,698.9416294531134
8147-6104,1.1738933081765777,6.990281105041504,-3.616992687810358,1.217373334447071,390.3072232449757,2.6137783548381788,-5.115336977789527,264.4403429775209,0.9856915292277474,5.270376303660229,25.806973872101967,26.49275182016853,-3.8506962015589603,4.143119189669409
8147-9101,0.3744539105279928,2.607163190841675,-4.4522978652274725,1.8024206483119813,1240.8935229119086,5.477058772760618,-3.7835820167049348,383.97691872513644,1.1056410219891157,4.705438177430231,31.980802012941314,32.30678388630742,0.21816618402117977,506.2377117948252
8147-9102,0.6063978097452118,6.558891296386719,0.38244247471252807,0.4552376396718533,2710.330614697252,15.973757496391462,-0.9818410018342113,210.53719156600047,0.2019428216525229,3.003773356807264,34.8016077076338,32.75879186106502,0.8275862704148382,114.03904192791175
8148-12701,1.3742857824032457,3.0883407592773438,-0.6097360525595908,1.5762192222250389,1651.5254292265067,17.472788339398257,-3.8251667435078116,266.36264933317335,0.19491117378499911,2.325722738222499,37.373592314993964,37.63477850439202,26.556840776684552,26.768336958038304
8148-12703,1.316408265061631,4.184845447540283,-4.768102902195941,1.598085066152239,1587.100421901651,3.8623475560341336,-2.6336289190413633,37.47214665794007,1.1468501275641714,0.41904691176041137,36.61397539581322,38.92886768452432,52.82451193031065,48.493064400763735
8148-1902,0.5951951511243251,4.898411750793457,-1.8421218390211658,3.8186677556169952,889.6005161347641,11.06402597557611,-4.318661348567688,259.35579787247275,1.3424417661028032,2.4609629258466232,13.519455499469823,15.411713053937358,22.716115440336285,921.9385835557929
8148-6102,1.4119119947064485,5.200069427490234,0.20923530919898212,1.1369311225821974,1422.726064662661,13.417371803687997,-3.7465576210127427,261.1373194925258,0.3818947268346189,0.19720810224663415,28.906498175028574,24.966702358849204,-6.101666147914441,31.780481403255934
8148-6104,0.7749075268942213,0.025458231568336487,0.46788948648297024,0.61101121367528,965.9817212435878,1.3630620357585481,-5.045233825053608,251.39615219433946,0.981230415615815,4.534825155009597,26.68488931042851,27.30982683456561,-2.282533817059434,33.5255896517702
8148-9102,0.5839444624137473,7.058670997619629,-0.9249253054078617,0.5594043234663404,407.7424510033964,4.761865051974653,-4.436891791193421,230.20107320243187,1.0350761610507027,0.8591952370573845,32.04897082947645,31.38537914537627,4.422882490271194,65.31022716114269
8149-12701,1.5838418587252003,7.158041477203369,0.1750483838292089,0.8828923448108816,1862.0236703796,22.804680511877415,-2.3370355199679174,178.86485488752024,0.29648794273395634,5.001644082391193,27.624978650940715,31.285304091602185,-46.934799070465324,200.55942220767525
8149-12702,1.7126227167907906,3.3118019104003906,-1.7083323975896687,1.8770122188041958,504.9639853581479,7.253944052624464,-5.161680847938716,257.8755629157281,0.6028239485486109,4.096826137125753,38.40679404384473,35.93775914950577,24.892915472087267,75.91280846435333
8149-12703,1.03254313923988,4.839174270629883,-1.169820026756451,1.914285389791311,524.0726457501911,3.869710482302603,-2.256659121502499,999.9997762183843,0.9227092172797232,2.448724038507879,36.89831775359941,37.259305633327536,11.481940845551255,46.09312429770941
8149-3704,0.4588234157039043,5.379818439483643,0.49945889727800674,0.5062482122818937,1801.5147702276909,17.13604392031526,-3.0472706589269025,214.59000339880157,0.4826277967706653,4.241234648366355,22.535490846668722,21.09374675008485,15.80514007429474,7224.074400255583
8149-6101,0.947152462275456,5.129824161529541,0.8698197407053341,1.288295579691997,24.75293593190341,14.114178841067057,-5.183530967067157,247.78516038010025,0.10773462578557223,0.579362113238337,27.168884137573066,26.575442626242125,-4.216742851535761,16.139441326640334
8149-6102,1.5431251143133362,3.56632399559021,0.6876458866025983,0.8055127618117021,66.10860473738374,13.383778959063546,-4.9286280266535485,235.13274871452194,0.19876767952347096,3.038776539155943,26.88031073933615,29.88470284942362,-7.623674062682751,9.390633809888469
8149-6103,1.505769412997444,5.371426582336426,0.8076260882994636,0.5784452597079353,1575.8690447096192,4.455308410868566,-5.533904738346895,254.5966903773114,0.4648692003770938,2.226715015195053,19.387291394615406,19.534454189547628,52.73653710478516,1236.0381729398975
8149-6104,0.7513304569261491,5.06187105178833,-1.4356712934981968,2.9888607198525357,158.8312093583384,12.353194598585375,-6.435914833730573,402.72738913486836,1.1678539856517869,4.715705066176179,27.848968740421828,27.496998023196443,-3.2038943750532156,47.846352434868486
8149-9101,1.483282610867367,5.861164093017578,-4.233320864804369,0.7566993352964967,173.09707487400985,1.582931346434336,-2.6918081071658833,267.1094975701238,0.6748581237730713,2.7658162227806704,33.37265134953136,32.75053020365887,-0.7606564143840286,3.2065358323843642
8150-12701,1.8221250045545083,1.4536417722702026,0.999104552565928,0.4549605748249312,2985.9987244749673,0.5982038696120437,-4.832934234098689,246.92463682663941,0.34237658225511947,4.258724428410403,37.3325387995347,37.07630892052797,-7.336145191201395,18.54960455569219
8150-12703,1.343264661516462,5.003810405731201,0.999043740437521,0.891764577846312,1633.5350793552457,29.999999994911054,-0.2734952451673979,999.9994803870674,0.11322357242782768,5.551420237045403,38.18963336447175,34.18465957942787,-11.306567085922065,126.14953915414836
8150-12705,1.3559156848538307,6.7441277503967285,-0.9559357165346629,1.5117439895608107,288.0724102907528,19.29498790712175,-2.625041778228913,268.0787270498945,1.1221709465099337,1.8116826893324764,39.169952560945646,36.60508820443811,0.6789144441663536,143.27640536621854
8150-1902,0.5538269199068894,2.0763039588928223,0.8818458536776601,0.6213197324074055,61.260879350002625,15.420559521294726,-4.894328455316467,274.1199394388181,0.5111878015714735,5.466886790262144,18.5210923002353,17.814656333942803,30.6940884952106,50.75160624090572
8150-3701,1.0063940306228272,7.376034736633301,0.8588701422994928,0.275006979001451,98.96482019982436,19.652927175903205,-0.3970768786481181,261.92601675779855,0.49752246835798813,0.7599564741174386,26.38582485528581,17.41386606812249,-0.40138658177388886,1073.386133873651
8150-3703,1.1543462429509184,2.5075631141662598,0.05247216963106823,3.0996195157156303,1127.5706330071423,17.546189990752797,-4.092995920371777,260.11462522584895,0.11628330574375488,0.18512808446103673,25.42875922218238,21.90319043456129,0.380115499181423,5.197850921684916
8150-6103,0.6059740928149131,4.022921085357666,0.27040446059548623,0.34572833693605903,100.99779286982557,1.2887606521171593,-5.55695313593636,258.52358023811763,1.0530165300003147,5.518088889633461,24.013904854033953,14.152605085946606,2.7153884337356646,365.10250664534925
8152-12701,0.7002583236944117,6.35716438293457,-0.1643371308676729,1.271671893063514,375.28062231363157,2.9938442580214386,-5.236918395201427,323.77654325195476,0.7335897865869535,0.10690031881571384,37.46388153288118,36.671246791023734,-0.822849416233438,522.5232439773382
8152-12702,1.6197927576455802,6.328707695007324,-3.3008746145388184,0.17935192655319293,235.16929999231473,29.99999999954244,-0.4229481720426333,35.58412201427663,0.2589898627374957,3.0389539791720366,51.13373270688597,23.655075725112972,22.005156523885038,12.045199933572723
8152-12703,1.2294146465511238,4.85223388671875,-0.4930829961638811,0.8154892853010107,352.4705976305534,5.9581589336356435,-4.209137274156841,192.14140813182016,1.1109926779887345,2.274428185782263,37.5900767581729,37.287645068947064,-9.530847845741457,11.038766415177804
8152-1901,0.5583649064066416,0.21300387382507324,0.28407869030418326,0.7405084340754983,554.5968362988135,9.889996974160665,-5.090055105737956,246.7805171214488,0.7990755591131113,3.629844819233415,16.644704945967522,15.204228317514145,15.18671312824439,267.4465276507934
8152-3701,0.5714477773212716,3.5962259769439697,0.19674397045259912,0.1778559586415582,2713.4689451688414,1.0004240786110317,-3.8170425287142313,250.28023055558774,0.3785065146880833,4.15535053541001,23.002479643994224,21.478596477218684,18.710519730979062,33.32688820008824
8152-3702,1.4715326338852008,1.322281002998352,-2.439191551329621,0.5124697748910878,2455.0943554080695,0.964545860888029,-1.9223673973219249,271.48594694309384,0.5862747493962809,3.324169158939731,22.289159691124564,22.008833825113822,17.007551182311758,8.547339839732299
8152-3703,0.8574062649856138,1.6961559057235718,-0.5664568478327813,0.3922054667825393,1807.0397529608122,2.619461778707617,-4.899480992988977,260.6830566928431,0.9387838970891612,4.269029771915152,22.74876336178344,20.499237854081326,37.88641714031441,17.523699391740223
8152-3704,1.0384012990700375,0.6341290473937988,-0.23040680060576096,0.48872836234737466,73.03314193790078,21.34528795274078,-3.0764913756266385,291.33064845078457,1.0431248550011538,3.0182263078988334,16.55857434442728,16.519131398159995,29.986602997758283,19.19770838442264
8152-6101,1.620941806342846,3.7617123126983643,-0.447681427514897,1.6545313972324716,59.83040864101558,15.246106731988425,-5.462971180732389,260.92877819011045,0.8525648633123655,5.071293376490588,26.95189672020296,26.599143648366645,4.8515132666509935,14.921806992789518
8152-9101,1.3028236170039165,3.274528980255127,-2.4231762627132363,1.176504615774916,1070.628103828435,4.10471125813865,-2.389655832898418,265.0685539918808,0.6452079673074821,1.099379428737257,31.7982961301623,31.51875161297377,-8.314967689200229,13.487744561150155
8153-12702,1.7717229278994278,3.084866523742676,-2.3516943468450315,2.101759131408398,191.86153711020563,7.303644042565607,-5.343871789567507,262.75236445000905,1.018600115785217,4.165591696357287,27.552098027525382,37.306713615248526,3.1825621664881925,29.155961663457063
8153-12704,1.035676706856845,6.724935531616211,-4.040805890543708,0.7117091375254215,80.56900289772025,12.92832333683861,-6.654866017339409,82.24796484400116,1.1175021499911508,4.12956189888035,37.5558827847082,40.328655561216706,4.612068253691757,832.5345070396511
8153-12705,1.5286715036003915,2.958383321762085,0.8768242079234455,1.1373623423887484,2604.2273654045885,29.999999999873864,-0.8561790243556625,999.9947889509123,0.1000506049488796,5.530120327711079,36.60270520084099,35.431926853422006,8.070800716507835,3.0281725282863574
8153-1901,0.5523446008922587,3.1876401901245117,0.8130748636109815,0.6409983632721165,828.323987274713,12.447051750734392,-4.443422112684765,245.3004825401276,0.3050780807375181,0.4809206547475364,15.780639201335335,16.500187213677933,14.75448529834171,98.92081748463005
8153-6102,0.6817826023132227,5.311431884765625,-6.410506700131151,1.195869749694203,918.7416962855503,2.633710619300684,-3.3595463071626135,264.3203356476305,0.9734549413702064,0.8129142179593118,25.593069532947435,26.705127154901664,-15.716400734077899,155.53807205697248
8153-9102,1.2908700164658071,5.9785051345825195,-0.28046062953561934,0.469279315995643,472.64043842982886,6.895696773359994,-4.969360612021389,257.7408519855833,0.8711572594302472,4.295887776038281,32.53298034552588,31.76736095591238,14.298538745950893,2.8972968868204467
8154-12701,0.48366595234574083,6.458942413330078,0.7436275893025535,0.7958247858035816,1293.4616261933832,29.034623609184777,-1.9138173646673333,442.79087418489627,0.31929738850295697,5.700702121627308,36.89024103654494,41.16270731696665,3.023621430725993,361.84973762495844
8154-12703,1.5045136441363827,5.5030837059021,0.9999999999977973,0.3003478246459001,899.8485808216737,29.438218111073585,-2.5034637170274454,999.9997546575497,0.5766299885616728,0.5923795995558359,45.99995764544959,39.40516106067529,-16.767967063631524,49.98742085713305
8154-12704,0.6964265023329781,2.9920356273651123,-0.7507262180071985,2.375553714206776,692.1745405986065,12.321725299703296,-1.793512239209467,296.5628877786611,0.6038793349374507,0.35540554148533227,37.09006254718407,35.76588279842883,13.256523113912195,90.97886359839471
8154-12705,0.9236397525380711,5.410691261291504,-0.7226936902920228,1.3584283115261635,148.59898921175514,2.254653560975573,-2.408364746935883,414.3843939151232,1.3013706928781617,0.15250491287058837,36.447115281759245,35.920045679245796,2.3335149441052234,124.39469099440626
8154-3701,1.5199380962032514,1.4216573238372803,0.15845884045286557,0.6423358356101962,1275.150866413738,1.8052749962941803,-1.0359597639892624,258.3984705222936,0.4447858313097081,1.9364230176515647,20.517321595308708,21.71539354367628,-11.858399538088097,117.03927943844693
8154-3704,1.6451553173279494,1.1433342695236206,0.9902826886711389,0.33119625831418836,2473.5858844990007,2.387082570384206,-5.438703747954693,233.03676957186946,0.42456593718649926,4.291458196897615,20.617306096294858,21.98008164060338,-16.818825823693327,21.936777204646845
8154-6102,0.8209120072658707,4.014377117156982,-1.9143606585730324,0.704658922365311,1092.1288668344039,9.981748057437072,-4.1852814045720885,239.64068886638663,0.38274253748655135,0.9610267059478736,24.115895127583897,23.864473430298176,3.232355572493848,153.84835043871055
8154-6104,0.8288452975098759,2.3380684852600098,0.8274606773940937,0.8758626641703522,1875.341408335532,16.602405528884713,-2.4920946117230836,231.04534403572845,0.1451089144575682,3.216809125422856,26.278261147618984,26.085709843990884,5.8001233586962275,7.4076505180863
8154-9101,1.505562593331148,5.958877086639404,-1.3856391523044862,2.7492317294688946,1106.3070590110697,3.178676468458326,-2.0848222987556704,67.8472715124365,0.5183953477266633,2.8531591404497854,32.03312479606916,32.02078863107834,9.164810867526068,34.39247306899431
8154-9102,0.35346836382311075,5.4165754318237305,-0.6094037817403622,1.5926064304351102,303.0017943171805,2.5249265437819184,-5.599760178434925,124.37123756824742,0.8653180534271004,0.04000469357005948,31.130469166020912,30.559971631724988,6.989723148517534,691.2852176610598
8155-12701,0.6446601019965278,3.2045090198516846,0.1264696180455444,0.7011952561614802,58.83830405243509,8.070608146638964,-1.7434932585786813,160.21141043123353,1.0211175918258482,2.9157767875982126,38.3049191058927,36.04906945678752,24.742957355358193,84.70290643888292
8155-12704,1.3453678742711193,4.942203521728516,-0.4780668956454069,4.54094702467694,41.555199376643955,19.998708924890384,-4.970694242923301,236.05577164807747,0.32612286820317676,4.584457718422843,33.22110270088603,40.371771568289546,-8.145277598174701,13.911073563871694
8155-1901,1.7511070132873219,2.4107534885406494,-6.999999990030566,9.999928597543411,223.350238275882,29.999999681027973,-0.5533179778229316,999.8248955931551,0.5141564652617683,2.4367791335273767,23.553839587207232,14.420278503157004,1.2575110775048584,44.58858229042322
8155-1902,0.93638618999624,1.2110216617584229,-1.8516099609288255,0.5518331194693896,187.28126717764647,3.0019186902728126,-4.556391793279257,245.58981950932898,0.939208698554781,1.8985380104965248,19.381051173923684,22.477232763144066,-17.31278509522412,5.803078325142982
8155-3701,0.654201118519764,5.0490288734436035,-0.5195438804670099,0.3369116942784555,124.64085434408085,22.139288499703376,-2.9350855323241194,261.18518969975986,1.0301096566076822,0.5023476238430344,23.837099567354787,22.964761044238944,-2.8148368297280637,9.49791880478407
8155-6103,1.5945950594815341,0.14014077186584473,-1.9003011972477863,2.7161612163838402,2080.0304829920506,5.539628052608057,-5.400566495663003,250.9792266734594,0.3913263543619376,1.5661734914914036,26.891415415090513,26.753655254137865,28.705933293950345,9.370081173156189
8155-6104,0.6997077549870306,2.781649351119995,0.07083882568366184,0.8967070337082123,1972.0796868676046,2.062070873314121,-6.966614234472323,5.390652993269896,0.43360130231518124,2.239605778034222,27.517622078123544,26.331429912823033,4.244005416124203,12.71019537031631
8155-9102,1.050989475261162,4.448488235473633,-4.604466421100307,0.18212922568324658,733.3291212380864,1.4528313372144384,-1.1896491421551563,10.384220719771326,0.7334525457549833,3.575187813491394,26.356124250623974,31.981828368457784,-14.259090362224486,41.19551912697051
8156-12702,0.9818246680569936,2.4234251976013184,-0.2977019658125895,0.487209137642988,228.92034039290158,5.294125271103879,-4.970320563012883,246.9990770069254,0.6215323936051007,0.6450656287692396,36.38964971864906,37.64902174274514,-2.4783430839021654,2.447099667864205
8156-12703,1.1427206412747997,5.631259441375732,-0.7070954487617161,0.4880021147815078,2940.18245557159,3.0767563254506403,-2.0858095552770197,615.9210739117657,0.21459093007185406,4.525048334567318,37.25227447199476,36.61800641239979,19.206564984124732,3.524216430299385
8156-3702,1.2807750676774539,2.2488250732421875,-0.6591567131407245,1.424368551712353,793.4694153886411,11.304031947231397,-4.5613827210705775,262.70400641766867,0.2075219348813045,3.9730255098848657,18.297237746407212,18.35946511888942,4.679313944211759,202.67483515502312
8156-3703,1.1351216634114583,2.6015264987945557,-0.10751867724351868,1.0470098829243502,50.437921056804235,15.603789984851167,-4.929322582202369,259.0562182129413,0.4736586787166454,4.585844275517927,19.145500453043965,20.062300776491888,-15.291649586701796,6.795639416547215
8156-9102,0.7392487000367923,4.680266857147217,-4.790418330745465,2.0182109864648403,511.20270673441485,3.546459314006415,-6.026306389649097,211.52982221281636,1.0145223631853195,5.967344504028693,33.53466115547214,32.18073873203748,1.2556444561185063,12.624777434366589
8157-12702,0.4773982498091038,5.352300643920898,-0.19133904298481588,0.32435489083517055,643.254079281503,3.998538606513474,-1.8418138226830953,51.619863430459006,0.7161517924240325,0.36377000859323777,36.27479088615437,37.506774127887695,0.6144233654634592,98.93535729594382
